AREA_INDEX,MDATETIME,SO2_RFLAG,SO2,PM10_RFLAG,PM10,O3_RFLAG,O3,NO2_RFLAG,NO2,CO_RFLAG,CO,NOX_RFLAG,NOX,NO_RFLAG,NO,PM25_RFLAG,PM25,SO2_CODE,NO2_CODE,O3_CODE,CO_CODE,PM10_CODE,PM25_CODE,NO_CODE,NOX_CODE
633311,2021-08-19 04:00:00,,0.001,,13.0,,0.014,,0.011,,0.3,,0.013,,0.002,,3.0,0,0,0,0,0,0,0,0
633311,2021-08-19 05:00:00,,0.001,,12.0,,0.015,,0.011,,0.2,,0.013,,0.002,,2.0,0,0,0,0,0,0,0,0
633311,2021-08-19 06:00:00,,0.001,,13.0,,0.013,,0.012,,0.2,,0.014,,0.002,,0.0,0,0,0,0,0,0,0,0
633311,2021-08-19 07:00:00,,0.001,,14.0,,0.012,,0.011,,0.2,,0.014,,0.004,,0.0,0,0,0,0,0,0,0,0
633311,2021-08-19 08:00:00,,0.002,,14.0,,0.008,,0.017,,0.3,,0.03,,0.013,,1.0,0,0,0,0,0,0,0,0
633311,2021-08-19 09:00:00,,0.002,,25.0,,0.011,,0.02,,0.8,,0.04,,0.019,I002,,0,0,0,0,0,0,0,0
633311,2021-08-19 10:00:00,,0.002,,39.0,,0.029,,0.014,,0.4,,0.021,,0.007,,3.0,0,0,0,0,0,0,0,0
633311,2021-08-19 11:00:00,,0.002,,17.0,,0.041,,0.008,,0.3,,0.011,,0.003,,4.0,0,0,0,0,0,0,0,0
633311,2021-08-19 12:00:00,,0.002,,23.0,,0.048,,0.005,,0.2,,0.007,,0.002,,1.0,0,0,0,0,0,0,0,0
633311,2021-08-19 13:00:00,M002,,M002,,M002,,M002,,M002,,M002,999999.0,M002,,M002,,0,0,0,0,0,0,0,0
633311,2021-08-19 14:00:00,M002,,M002,,M002,,M002,,M002,,M002,999999.0,M002,,M002,,0,0,0,0,0,0,0,0
633311,2021-08-19 15:00:00,,0.002,M002,,,0.048,,0.005,,0.2,,0.007,,0.002,M002,,0,0,0,0,0,0,0,0
633311,2021-08-19 16:00:00,,0.002,,12.0,,0.046,,0.005,,0.2,,0.007,,0.002,M002,,0,0,0,0,0,0,0,0
633311,2021-08-19 17:00:00,,0.002,,13.0,,0.047,,0.005,,0.2,,0.006,,0.002,M002,,0,0,0,0,0,0,0,0
633311,2021-08-19 18:00:00,,0.002,,11.0,,0.046,,0.005,,0.2,,0.007,,0.002,,1.0,0,0,0,0,0,0,0,0
633311,2021-08-19 19:00:00,,0.002,,12.0,,0.044,,0.006,,0.2,,0.008,,0.002,,1.0,0,0,0,0,0,0,0,0
633311,2021-08-19 20:00:00,,0.002,,14.0,,0.036,,0.006,,0.2,,0.007,,0.002,,2.0,0,0,0,0,0,0,0,0
633311,2021-08-19 21:00:00,,0.002,,17.0,,0.026,,0.008,,0.2,,0.009,,0.002,,5.0,0,0,0,0,0,0,0,0
633311,2021-08-19 22:00:00,,0.002,,14.0,,0.018,,0.013,,0.3,,0.016,,0.002,,5.0,0,0,0,0,0,0,0,0
633311,2021-08-19 23:00:00,,0.001,,12.0,,0.014,,0.014,,0.3,,0.015,,0.002,,4.0,0,0,0,0,0,0,0,0
633311,2021-08-20 00:00:00,,0.001,,10.0,,0.013,,0.011,,0.3,,0.013,,0.002,,2.0,0,0,0,0,0,0,0,0
633311,2021-08-20 01:00:00,,0.001,,9.0,,0.012,,0.011,,0.3,,0.012,,0.002,,0.0,0,0,0,0,0,0,0,0
633311,2021-08-20 02:00:00,,0.001,,10.0,,0.008,,0.013,,0.3,,0.015,,0.002,,2.0,0,0,0,0,0,0,0,0
633311,2021-08-20 03:00:00,,0.001,,16.0,,0.007,,0.013,,0.4,,0.016,,0.002,,1.0,0,0,0,0,0,0,0,0
633311,2021-08-20 04:00:00,,0.001,,16.0,,0.006,,0.013,,0.4,,0.016,,0.004,,3.0,0,0,0,0,0,0,0,0
633311,2021-08-20 05:00:00,,0.001,,19.0,,0.005,,0.011,,0.5,,0.016,,0.004,,2.0,0,0,0,0,0,0,0,0
633311,2021-08-20 06:00:00,,0.001,,12.0,,0.005,,0.011,,0.6,,0.02,,0.009,,1.0,0,0,0,0,0,0,0,0
633311,2021-08-20 07:00:00,,0.001,,16.0,,0.005,,0.011,,0.7,,0.025,,0.014,,1.0,0,0,0,0,0,0,0,0
633311,2021-08-20 08:00:00,,0.001,,20.0,,0.008,,0.012,,0.6,,0.026,,0.014,,2.0,0,0,0,0,0,0,0,0
633311,2021-08-20 09:00:00,,0.002,,22.0,,0.01,,0.02,,0.8,,0.063,,0.043,,4.0,0,0,0,0,0,0,0,0
633311,2021-08-20 10:00:00,,0.002,,53.0,,0.02,,0.02,,0.7,,0.041,,0.021,,9.0,0,0,0,0,0,0,0,0
633311,2021-08-20 11:00:00,,0.001,,31.0,,0.049,,0.006,,0.3,,0.009,,0.003,,6.0,0,0,0,0,0,0,0,0
633311,2021-08-20 12:00:00,,0.001,,13.0,,0.055,,0.005,,0.2,,0.007,,0.002,,4.0,0,0,0,0,0,0,0,0
633311,2021-08-20 13:00:00,,0.001,,18.0,,0.062,,0.005,,0.3,,0.006,,0.002,,5.0,0,0,0,0,0,0,0,0
633311,2021-08-20 14:00:00,,0.001,,15.0,,0.06,,0.005,,0.3,,0.007,,0.002,,3.0,0,0,0,0,0,0,0,0
633311,2021-08-20 15:00:00,,0.001,,19.0,,0.06,,0.005,,0.2,,0.007,,0.002,,2.0,0,0,0,0,0,0,0,0
633311,2021-08-20 16:00:00,,0.001,,16.0,,0.063,,0.004,,0.2,,0.006,,0.002,,1.0,0,0,0,0,0,0,0,0
633311,2021-08-20 17:00:00,,0.001,,13.0,,0.063,,0.005,,0.2,,0.007,,0.002,,2.0,0,0,0,0,0,0,0,0
633311,2021-08-20 18:00:00,,0.001,,19.0,,0.062,,0.007,,0.2,,0.01,,0.003,,4.0,0,0,0,0,0,0,0,0
633311,2021-08-20 19:00:00,,0.001,,10.0,,0.051,,0.007,,0.3,,0.009,,0.002,,5.0,0,0,0,0,0,0,0,0
633311,2021-08-20 20:00:00,,0.001,,11.0,,0.037,,0.008,,0.3,,0.009,,0.002,,8.0,0,0,0,0,0,0,0,0
633311,2021-08-20 21:00:00,,0.001,,18.0,,0.033,,0.007,,0.2,,0.009,,0.002,,6.0,0,0,0,0,0,0,0,0
633311,2021-08-20 22:00:00,,0.001,,18.0,,0.027,,0.007,,0.2,,0.009,,0.002,,3.0,0,0,0,0,0,0,0,0
633311,2021-08-20 23:00:00,,0.001,,14.0,,0.021,,0.009,,0.3,,0.011,,0.002,,7.0,0,0,0,0,0,0,0,0
633311,2021-08-21 00:00:00,,0.001,,18.0,,0.02,,0.008,,0.3,,0.01,,0.002,,7.0,0,0,0,0,0,0,0,0
633311,2021-08-21 01:00:00,,0.001,,17.0,,0.017,,0.009,,0.4,,0.01,,0.002,,5.0,0,0,0,0,0,0,0,0
633311,2021-08-21 02:00:00,,0.001,,12.0,,0.012,,0.011,,0.4,,0.013,,0.002,,8.0,0,0,0,0,0,0,0,0
633311,2021-08-21 03:00:00,,0.001,,26.0,,0.01,,0.01,,0.5,,0.012,,0.002,,8.0,0,0,0,0,0,0,0,0
633311,2021-08-21 04:00:00,,0.001,,27.0,,0.009,,0.011,,0.4,,0.013,,0.002,,9.0,0,0,0,0,0,0,0,0
633311,2021-08-21 05:00:00,,0.001,,27.0,,0.008,,0.011,,0.5,,0.014,,0.002,,7.0,0,0,0,0,0,0,0,0
633311,2021-08-21 06:00:00,,0.001,,29.0,,0.006,,0.014,,0.6,,0.017,,0.003,,11.0,0,0,0,0,0,0,0,0
633311,2021-08-21 07:00:00,,0.001,,39.0,,0.007,,0.015,,0.7,,0.021,,0.006,,8.0,0,0,0,0,0,0,0,0
633311,2021-08-21 08:00:00,,0.001,,44.0,,0.009,,0.016,,0.7,,0.023,,0.007,,10.0,0,0,0,0,0,0,0,0
633311,2021-08-21 09:00:00,,0.001,,49.0,,0.008,,0.017,,0.8,,0.026,,0.009,,11.0,0,0,0,0,0,0,0,0
633311,2021-08-21 10:00:00,,0.001,,32.0,,0.013,,0.015,,0.6,,0.02,,0.005,,9.0,0,0,0,0,0,0,0,0
633311,2021-08-21 11:00:00,,0.001,,29.0,,0.011,,0.019,,0.6,,0.025,,0.006,,7.0,0,0,0,0,0,0,0,0
633311,2021-08-21 12:00:00,,0.001,,23.0,,0.018,,0.016,,0.5,,0.02,,0.004,,7.0,0,0,0,0,0,0,0,0
633311,2021-08-21 13:00:00,,0.001,,28.0,,0.03,,0.013,,0.4,,0.017,,0.004,,8.0,0,0,0,0,0,0,0,0
633311,2021-08-21 14:00:00,,0.001,,21.0,,0.024,,0.019,,0.7,,0.025,,0.006,,3.0,0,0,0,0,0,0,0,0
633311,2021-08-21 15:00:00,,0.001,,24.0,,0.031,,0.006,,0.2,,0.009,,0.002,I002,,0,0,0,0,0,0,0,0
633311,2021-08-21 16:00:00,,0.001,,6.0,,0.029,,0.006,,0.2,,0.008,,0.002,I002,,0,0,0,0,0,0,0,0
633311,2021-08-21 17:00:00,,0.001,,4.0,,0.028,,0.006,,0.2,,0.008,,0.002,I002,,0,0,0,0,0,0,0,0
633311,2021-08-21 18:00:00,,0.001,,2.0,,0.024,,0.01,,0.4,,0.013,,0.003,I002,,0,0,0,0,0,0,0,0
633311,2021-08-21 19:00:00,,0.001,,2.0,,0.022,,0.011,,0.4,,0.013,,0.002,I002,,0,0,0,0,0,0,0,0
633311,2021-08-21 20:00:00,,0.001,,7.0,,0.05,,0.005,,0.3,,0.007,,0.002,I002,,0,0,0,0,0,0,0,0
633311,2021-08-21 21:00:00,,0.001,,9.0,,0.06,,0.004,,0.3,,0.006,,0.002,I002,,0,0,0,0,0,0,0,0
633311,2021-08-21 22:00:00,,0.002,,8.0,,0.059,,0.004,,0.3,,0.006,,0.002,I002,,0,0,0,0,0,0,0,0
633311,2021-08-21 23:00:00,,0.001,,6.0,,0.056,,0.004,,0.3,,0.006,,0.002,I002,,0,0,0,0,0,0,0,0
633311,2021-08-22 00:00:00,,0.001,,6.0,,0.054,,0.004,,0.3,,0.006,,0.002,,0.0,0,0,0,0,0,0,0,0
633311,2021-08-22 01:00:00,,0.002,,9.0,,0.062,,0.004,,0.3,,0.005,,0.002,I002,,0,0,0,0,0,0,0,0
633311,2021-08-22 02:00:00,,0.001,,8.0,,0.06,,0.004,,0.3,,0.005,,0.002,I002,,0,0,0,0,0,0,0,0
633311,2021-08-22 03:00:00,,0.001,,10.0,,0.056,,0.004,,0.3,,0.005,,0.002,I002,,0,0,0,0,0,0,0,0
633311,2021-08-22 04:00:00,,0.001,,12.0,,0.055,,0.004,,0.3,,0.005,,0.002,,0.0,0,0,0,0,0,0,0,0
633311,2021-08-22 05:00:00,,0.001,,13.0,,0.055,,0.004,,0.3,,0.005,,0.002,,0.0,0,0,0,0,0,0,0,0
633311,2021-08-22 06:00:00,,0.001,,14.0,,0.034,,0.005,,0.4,,0.007,,0.001,I002,,0,0,0,0,0,0,0,0
633311,2021-08-22 07:00:00,,0.001,,19.0,,0.02,,0.01,,0.6,,0.012,,0.002,I002,,0,0,0,0,0,0,0,0
633311,2021-08-22 08:00:00,,0.001,,24.0,,0.021,,0.012,,0.6,,0.015,,0.003,I002,,0,0,0,0,0,0,0,0
633311,2021-08-22 09:00:00,,0.001,,33.0,,0.041,,0.008,,0.4,,0.011,,0.003,,4.0,0,0,0,0,0,0,0,0
633311,2021-08-22 10:00:00,,0.001,,18.0,,0.057,,0.004,,0.3,,0.006,,0.002,,5.0,0,0,0,0,0,0,0,0
633311,2021-08-22 11:00:00,,0.001,,17.0,,0.059,,0.004,,0.3,,0.006,,0.002,,5.0,0,0,0,0,0,0,0,0
633311,2021-08-22 12:00:00,,0.001,,20.0,,0.059,,0.004,,0.3,,0.005,,0.002,,3.0,0,0,0,0,0,0,0,0
633311,2021-08-22 13:00:00,,0.002,,19.0,,0.057,,0.004,,0.3,,0.006,,0.002,,5.0,0,0,0,0,0,0,0,0
633311,2021-08-22 14:00:00,,0.001,,18.0,,0.042,,0.005,,0.3,,0.007,,0.002,,5.0,0,0,0,0,0,0,0,0
633311,2021-08-22 15:00:00,,0.001,,14.0,,0.051,,0.006,,0.4,,0.008,,0.002,,3.0,0,0,0,0,0,0,0,0
633311,2021-08-22 16:00:00,,0.001,,34.0,,0.053,,0.005,,0.4,,0.008,,0.002,,9.0,0,0,0,0,0,0,0,0
633311,2021-08-22 17:00:00,,0.001,,26.0,,0.057,,0.005,,0.4,,0.007,,0.002,,7.0,0,0,0,0,0,0,0,0
633311,2021-08-22 18:00:00,,0.001,,24.0,,0.055,,0.005,,0.4,,0.006,,0.002,,17.0,0,0,0,0,0,0,0,0
633311,2021-08-22 19:00:00,,0.001,,22.0,,0.033,,0.005,,0.4,,0.007,,0.002,,10.0,0,0,0,0,0,0,0,0
633311,2021-08-22 20:00:00,,0.002,,23.0,,0.024,,0.005,,0.4,,0.007,,0.002,,12.0,0,0,0,0,0,0,0,0
633311,2021-08-22 21:00:00,,0.002,,22.0,,0.018,,0.006,,0.4,,0.007,,0.002,,14.0,0,0,0,0,0,0,0,0
633311,2021-08-22 22:00:00,,0.002,,21.0,,0.015,,0.006,,0.4,,0.008,,0.002,,10.0,0,0,0,0,0,0,0,0
633311,2021-08-22 23:00:00,,0.002,,27.0,,0.01,,0.006,,0.5,,0.008,,0.002,,13.0,0,0,0,0,0,0,0,0
633311,2021-08-23 00:00:00,,0.001,,23.0,,0.006,,0.007,,0.5,,0.009,,0.002,,13.0,0,0,0,0,0,0,0,0
633311,2021-08-23 01:00:00,,0.002,,26.0,,0.006,,0.007,,0.5,,0.009,,0.002,,11.0,0,0,0,0,0,0,0,0
633311,2021-08-23 02:00:00,,0.002,,25.0,,0.005,,0.009,,0.5,,0.013,,0.004,,9.0,0,0,0,0,0,0,0,0
633311,2021-08-23 03:00:00,,0.002,,32.0,,0.005,,0.008,,0.6,,0.012,,0.003,,11.0,0,0,0,0,0,0,0,0
633311,2021-08-23 04:00:00,,0.001,,55.0,,0.005,,0.011,,0.6,,0.017,,0.006,,16.0,0,0,0,0,0,0,0,0
633311,2021-08-23 05:00:00,,0.001,,69.0,,0.005,,0.013,,0.6,,0.019,,0.006,,20.0,0,0,0,0,0,0,0,0
633311,2021-08-23 06:00:00,,0.001,,54.0,,0.005,,0.015,,0.8,,0.019,,0.004,,22.0,0,0,0,0,0,0,0,0
633311,2021-08-23 07:00:00,,0.002,,55.0,,0.009,,0.014,,0.7,,0.018,,0.004,,20.0,0,0,0,0,0,0,0,0
633311,2021-08-23 08:00:00,,0.002,,40.0,,0.011,,0.013,,0.6,,0.017,,0.005,,17.0,0,0,0,0,0,0,0,0
633311,2021-08-23 09:00:00,,0.002,,43.0,,0.009,,0.014,,0.6,,0.022,,0.008,,17.0,0,0,0,0,0,0,0,0
633311,2021-08-23 10:00:00,M002,,M002,,M002,,M002,,M002,,M002,999999.0,M002,,M002,,0,0,0,0,0,0,0,0
633311,2021-08-23 11:00:00,M002,,M002,,M002,,M002,,M002,,M002,999999.0,M002,,M002,,0,0,0,0,0,0,0,0
633311,2021-08-23 12:00:00,,0.002,,47.0,,0.01,,0.024,,0.9,,0.043,,0.019,,17.0,0,0,0,0,0,0,0,0
633311,2021-08-23 13:00:00,,0.002,,48.0,,0.014,,0.023,,1.1,,0.037,,0.014,,13.0,0,0,0,0,0,0,0,0
633311,2021-08-23 14:00:00,,0.002,,37.0,,0.014,,0.033,,1.4,,0.052,,0.019,,13.0,0,0,0,0,0,0,0,0
633311,2021-08-23 15:00:00,,0.002,,38.0,,0.013,,0.023,,0.9,,0.033,,0.01,,21.0,0,0,0,0,0,0,0,0
633311,2021-08-23 16:00:00,,0.002,,24.0,,0.02,,0.016,,0.7,,0.02,,0.004,,6.0,0,0,0,0,0,0,0,0
633311,2021-08-23 17:00:00,,0.002,,18.0,,0.034,,0.009,,0.3,,0.012,,0.002,,6.0,0,0,0,0,0,0,0,0
633311,2021-08-23 18:00:00,,0.002,,14.0,,0.036,,0.009,,0.3,,0.011,,0.002,,3.0,0,0,0,0,0,0,0,0
633311,2021-08-23 19:00:00,,0.002,,19.0,,0.035,,0.006,,0.2,,0.007,,0.002,,1.0,0,0,0,0,0,0,0,0
633311,2021-08-23 20:00:00,,0.002,,5.0,,0.035,,0.006,,0.2,,0.008,,0.002,I002,,0,0,0,0,0,0,0,0
633311,2021-08-23 21:00:00,,0.001,,9.0,,0.03,,0.006,,0.2,,0.007,,0.002,,2.0,0,0,0,0,0,0,0,0
633311,2021-08-23 22:00:00,,0.001,,11.0,,0.024,,0.008,,0.3,,0.01,,0.002,,0.0,0,0,0,0,0,0,0,0
633311,2021-08-23 23:00:00,,0.002,,7.0,,0.022,,0.011,,0.4,,0.013,,0.002,I002,,0,0,0,0,0,0,0,0
633311,2021-08-24 00:00:00,,0.002,,18.0,,0.025,,0.012,,0.6,,0.014,,0.002,,0.0,0,0,0,0,0,0,0,0
633311,2021-08-24 01:00:00,,0.001,,17.0,,0.019,,0.013,,0.7,,0.015,,0.002,,4.0,0,0,0,0,0,0,0,0
633311,2021-08-24 02:00:00,,0.002,,20.0,,0.013,,0.017,,0.9,,0.019,,0.002,,3.0,0,0,0,0,0,0,0,0
633311,2021-08-24 03:00:00,,0.002,,16.0,,0.009,,0.021,,1.1,,0.022,,0.002,,1.0,0,0,0,0,0,0,0,0
633311,2021-08-24 04:00:00,,0.002,,21.0,,0.008,,0.019,,1.0,,0.021,,0.002,,0.0,0,0,0,0,0,0,0,0
633311,2021-08-24 05:00:00,,0.002,,14.0,,0.007,,0.018,,0.9,,0.02,,0.002,I002,,0,0,0,0,0,0,0,0
633311,2021-08-24 06:00:00,,0.002,,13.0,,0.006,,0.017,,0.8,,0.019,,0.002,I002,,0,0,0,0,0,0,0,0
633311,2021-08-24 07:00:00,,0.002,,9.0,,0.006,,0.017,,0.9,,0.023,,0.007,I002,,0,0,0,0,0,0,0,0
633311,2021-08-24 08:00:00,,0.002,,7.0,,0.006,,0.017,,1.0,,0.031,,0.014,I002,,0,0,0,0,0,0,0,0
633311,2021-08-24 09:00:00,,0.002,,22.0,,0.007,,0.018,,1.1,,0.034,,0.016,I002,,0,0,0,0,0,0,0,0
633311,2021-08-24 10:00:00,,0.002,,27.0,,0.009,,0.018,,1.1,,0.033,,0.015,,1.0,0,0,0,0,0,0,0,0
633311,2021-08-24 11:00:00,,0.002,,24.0,,0.012,,0.014,,0.5,,0.023,,0.009,,0.0,0,0,0,0,0,0,0,0
633311,2021-08-24 12:00:00,,0.001,,13.0,,0.013,,0.012,,0.5,,0.018,,0.006,I002,,0,0,0,0,0,0,0,0
633311,2021-08-24 13:00:00,,0.002,,10.0,,0.014,,0.022,,0.8,,0.043,,0.021,I002,,0,0,0,0,0,0,0,0
633311,2021-08-24 14:00:00,,0.002,,29.0,,0.011,,0.025,,0.9,,0.046,,0.02,,12.0,0,0,0,0,0,0,0,0
633311,2021-08-24 15:00:00,,0.002,,17.0,,0.014,,0.015,,0.5,,0.021,,0.006,,7.0,0,0,0,0,0,0,0,0
633311,2021-08-24 16:00:00,,0.002,,15.0,,0.01,,0.017,,0.6,,0.024,,0.007,,2.0,0,0,0,0,0,0,0,0
633311,2021-08-24 17:00:00,,0.001,,13.0,,0.012,,0.018,,0.7,,0.027,,0.008,,2.0,0,0,0,0,0,0,0,0
633311,2021-08-24 18:00:00,,0.002,,24.0,,0.01,,0.021,,0.9,,0.027,,0.006,,2.0,0,0,0,0,0,0,0,0
633311,2021-08-24 19:00:00,,0.001,,21.0,,0.009,,0.021,,0.8,,0.027,,0.006,,1.0,0,0,0,0,0,0,0,0
633311,2021-08-24 20:00:00,,0.002,,11.0,,0.024,,0.012,,0.5,,0.016,,0.004,,1.0,0,0,0,0,0,0,0,0
633311,2021-08-24 21:00:00,,0.002,,11.0,,0.036,,0.005,,0.2,,0.007,,0.002,,1.0,0,0,0,0,0,0,0,0
633311,2021-08-24 22:00:00,,0.002,,10.0,,0.032,,0.005,,0.2,,0.007,,0.002,,0.0,0,0,0,0,0,0,0,0
633311,2021-08-24 23:00:00,,0.002,,9.0,,0.04,,0.004,,0.2,,0.006,,0.002,I002,,0,0,0,0,0,0,0,0
633311,2021-08-25 00:00:00,,0.002,,11.0,,0.04,,0.004,,0.2,,0.005,,0.002,I002,,0,0,0,0,0,0,0,0
633311,2021-08-25 01:00:00,,0.002,,13.0,,0.037,,0.004,,0.2,,0.006,,0.002,I002,,0,0,0,0,0,0,0,0
633311,2021-08-25 02:00:00,,0.001,,13.0,,0.028,,0.004,,0.2,,0.006,,0.002,I002,,0,0,0,0,0,0,0,0
633311,2021-08-25 03:00:00,,0.002,,14.0,,0.018,,0.004,,0.2,,0.006,,0.002,I002,,0,0,0,0,0,0,0,0
633311,2021-08-25 04:00:00,,0.002,,21.0,,0.015,,0.004,,0.2,,0.006,,0.002,I002,,0,0,0,0,0,0,0,0
633311,2021-08-25 05:00:00,,0.002,,17.0,,0.012,,0.005,,0.3,,0.006,,0.002,I002,,0,0,0,0,0,0,0,0
633311,2021-08-25 06:00:00,,0.001,,17.0,,0.007,,0.008,,0.6,,0.012,,0.004,I002,,0,0,0,0,0,0,0,0
633311,2021-08-25 07:00:00,,0.002,,23.0,,0.005,,0.01,,0.8,,0.016,,0.007,I002,,0,0,0,0,0,0,0,0
633311,2021-08-25 08:00:00,,0.002,,25.0,,0.006,,0.01,,0.7,,0.02,,0.01,,1.0,0,0,0,0,0,0,0,0
633311,2021-08-25 09:00:00,,0.002,,23.0,,0.01,,0.012,,0.7,,0.019,,0.006,,0.0,0,0,0,0,0,0,0,0
633311,2021-08-25 10:00:00,,0.002,,26.0,,0.009,,0.015,,0.8,,0.028,,0.013,,0.0,0,0,0,0,0,0,0,0
633311,2021-08-25 11:00:00,,0.002,,43.0,,0.009,,0.018,,0.8,,0.031,,0.014,,7.0,0,0,0,0,0,0,0,0
633311,2021-08-25 12:00:00,,0.002,,34.0,,0.011,,0.019,,0.7,,0.028,,0.009,,5.0,0,0,0,0,0,0,0,0
633311,2021-08-25 13:00:00,,0.002,,25.0,,0.02,,0.02,,0.6,,0.025,,0.005,,2.0,0,0,0,0,0,0,0,0
633311,2021-08-25 14:00:00,,0.002,,19.0,,0.028,,0.019,,0.5,,0.023,,0.004,,8.0,0,0,0,0,0,0,0,0
633311,2021-08-25 15:00:00,,0.002,,19.0,,0.038,,0.018,,0.5,,0.02,,0.003,,5.0,0,0,0,0,0,0,0,0
633311,2021-08-25 16:00:00,,0.002,,16.0,,0.044,,0.015,,0.3,,0.017,,0.002,I002,,0,0,0,0,0,0,0,0
633311,2021-08-25 17:00:00,,0.002,,4.0,,0.042,,0.018,,0.4,,0.02,,0.003,I002,,0,0,0,0,0,0,0,0
633311,2021-08-25 18:00:00,,0.002,,8.0,,0.046,,0.012,,0.4,,0.014,,0.002,,0.0,0,0,0,0,0,0,0,0
633311,2021-08-25 19:00:00,,0.002,,14.0,,0.044,,0.011,,0.3,,0.013,,0.002,,2.0,0,0,0,0,0,0,0,0
633311,2021-08-25 20:00:00,,0.001,,13.0,,0.035,,0.012,,0.3,,0.014,,0.002,I002,,0,0,0,0,0,0,0,0
633311,2021-08-25 21:00:00,,0.002,,12.0,,0.031,,0.01,,0.4,,0.012,,0.002,I002,,0,0,0,0,0,0,0,0
633311,2021-08-25 22:00:00,,0.002,,20.0,,0.026,,0.008,,0.4,,0.01,,0.002,,1.0,0,0,0,0,0,0,0,0
633311,2021-08-25 23:00:00,,0.002,,17.0,,0.023,,0.008,,0.4,,0.01,,0.002,,4.0,0,0,0,0,0,0,0,0
633311,2021-08-26 00:00:00,,0.002,,16.0,,0.021,,0.008,,0.4,,0.01,,0.002,,7.0,0,0,0,0,0,0,0,0
633311,2021-08-26 01:00:00,,0.002,,24.0,,0.017,,0.008,,0.4,,0.009,,0.002,,6.0,0,0,0,0,0,0,0,0
633311,2021-08-26 02:00:00,,0.002,,26.0,,0.015,,0.008,,0.5,,0.009,,0.002,,7.0,0,0,0,0,0,0,0,0
633311,2021-08-26 03:00:00,,0.002,,24.0,,0.014,,0.008,,0.5,,0.009,,0.002,,7.0,0,0,0,0,0,0,0,0
633311,2021-08-26 04:00:00,,0.002,,23.0,,0.011,,0.007,,0.5,,0.009,,0.002,,7.0,0,0,0,0,0,0,0,0
633311,2021-08-26 05:00:00,,0.002,,18.0,,0.009,,0.01,,0.5,,0.011,,0.002,,6.0,0,0,0,0,0,0,0,0
633311,2021-08-26 06:00:00,,0.002,,20.0,,0.007,,0.011,,0.6,,0.013,,0.002,,8.0,0,0,0,0,0,0,0,0
633311,2021-08-26 07:00:00,,0.002,,20.0,,0.006,,0.015,,0.6,,0.023,,0.008,,5.0,0,0,0,0,0,0,0,0
633311,2021-08-26 08:00:00,,0.002,,30.0,,0.01,,0.014,,0.7,,0.021,,0.007,,8.0,0,0,0,0,0,0,0,0
633311,2021-08-26 09:00:00,,0.002,,34.0,,0.011,,0.016,,0.8,,0.024,,0.008,,12.0,0,0,0,0,0,0,0,0
633311,2021-08-26 10:00:00,,0.002,,38.0,,0.018,,0.021,,0.8,,0.029,,0.008,,16.0,0,0,0,0,0,0,0,0
633311,2021-08-26 11:00:00,,0.002,,46.0,,0.032,,0.014,,0.6,,0.018,,0.004,,19.0,0,0,0,0,0,0,0,0
633311,2021-08-26 12:00:00,,0.002,,38.0,,0.042,,0.01,,0.4,,0.013,,0.003,,15.0,0,0,0,0,0,0,0,0
633311,2021-08-26 13:00:00,,0.002,,37.0,,0.051,,0.007,,0.4,,0.01,,0.002,,14.0,0,0,0,0,0,0,0,0
633311,2021-08-26 14:00:00,,0.002,,39.0,,0.059,,0.006,,0.4,,0.008,,0.002,,9.0,0,0,0,0,0,0,0,0
633311,2021-08-26 15:00:00,,0.002,,42.0,,0.062,,0.004,,0.3,,0.006,,0.002,,16.0,0,0,0,0,0,0,0,0
633311,2021-08-26 16:00:00,,0.002,,44.0,,0.055,,0.004,,0.3,,0.006,,0.002,,15.0,0,0,0,0,0,0,0,0
633311,2021-08-26 17:00:00,,0.002,,43.0,,0.048,,0.005,,0.3,,0.007,,0.002,,13.0,0,0,0,0,0,0,0,0
633311,2021-08-26 18:00:00,,0.002,,43.0,,0.03,,0.005,,0.3,,0.007,,0.002,,15.0,0,0,0,0,0,0,0,0
633311,2021-08-26 19:00:00,,0.002,,41.0,,0.019,,0.009,,0.3,,0.011,,0.003,,12.0,0,0,0,0,0,0,0,0
633311,2021-08-26 20:00:00,,0.002,,40.0,,0.014,,0.007,,0.3,,0.009,,0.002,,13.0,0,0,0,0,0,0,0,0
633311,2021-08-26 21:00:00,,0.002,,37.0,,0.01,,0.007,,0.4,,0.009,,0.002,,16.0,0,0,0,0,0,0,0,0
633311,2021-08-26 22:00:00,,0.002,,35.0,,0.008,,0.008,,0.4,,0.01,,0.002,,12.0,0,0,0,0,0,0,0,0
633311,2021-08-26 23:00:00,,0.002,,35.0,,0.007,,0.008,,0.4,,0.01,,0.002,,15.0,0,0,0,0,0,0,0,0
633311,2021-08-27 00:00:00,,0.002,,35.0,,0.006,,0.008,,0.5,,0.01,,0.002,,16.0,0,0,0,0,0,0,0,0
633311,2021-08-27 01:00:00,,0.002,,39.0,,0.005,,0.008,,0.6,,0.012,,0.004,,21.0,0,0,0,0,0,0,0,0
633311,2021-08-27 02:00:00,,0.002,,38.0,,0.005,,0.008,,0.6,,0.011,,0.003,,15.0,0,0,0,0,0,0,0,0
633311,2021-08-27 03:00:00,,0.001,,40.0,,0.005,,0.01,,0.7,,0.013,,0.003,,14.0,0,0,0,0,0,0,0,0
