MDATETIME,AREA_INDEX,SO2_RFLAG,SO2,PM10_RFLAG,PM10,O3_RFLAG,O3,NO2_RFLAG,NO2,CO_RFLAG,CO,NOX_RFLAG,NOX,NO_RFLAG,NO,PM25_RFLAG,PM25,Unnamed: 18,SO2_CODE,NO2_CODE,O3_CODE,CO_CODE,PM10_CODE,PM25_CODE,NO_CODE,NOX_CODE,SO2_ai_CODE,CO_ai_CODE,O3_ai_CODE,NO2_ai_CODE
2022-07-06 16:00:00,111171,,0.001,,29.0,,0.053,,0.008,,0.3,,0.01,,0.002,,23.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-07-06 17:00:00,111171,,0.001,,30.0,,0.052,,0.008,,0.3,,0.01,,0.002,,19.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-07-06 18:00:00,111171,,0.001,,29.0,,0.051,,0.012,,0.3,,0.015,,0.003,,23.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-07-06 19:00:00,111171,,0.001,,29.0,,0.05,,0.011,,0.3,,0.013,,0.002,,19.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-07-06 20:00:00,111171,,0.001,,30.0,,0.045,,0.01,,0.3,,0.012,,0.002,,15.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-07-06 21:00:00,111171,,0.001,,27.0,,0.044,,0.01,,0.3,,0.012,,0.002,,22.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-07-06 22:00:00,111171,,0.001,,27.0,,0.04,,0.009,,0.3,,0.011,,0.002,,19.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-07-06 23:00:00,111171,,0.001,,8.0,,0.028,,0.006,,0.2,,0.008,,0.002,,6.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-07-07 00:00:00,111171,,0.001,,6.0,,0.024,,0.006,,0.3,,0.008,,0.002,,5.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-07-07 01:00:00,111171,,0.001,,6.0,,0.021,,0.008,,0.3,,0.01,,0.002,,3.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-07-07 02:00:00,111171,,0.001,,7.0,,0.021,,0.005,,0.3,,0.007,,0.002,,5.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-07-07 03:00:00,111171,,0.001,,16.0,,0.021,,0.004,,0.3,,0.006,,0.002,,10.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-07-07 04:00:00,111171,,0.001,,22.0,,0.02,,0.005,,0.3,,0.007,,0.002,,10.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-07-07 05:00:00,111171,,0.001,,19.0,,0.016,,0.006,,0.3,,0.009,,0.003,,14.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-07-07 06:00:00,111171,,0.001,,22.0,,0.012,,0.009,,0.3,,0.012,,0.003,,12.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-07-07 07:00:00,111171,,0.001,,24.0,,0.006,,0.014,,0.4,,0.02,,0.006,,11.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-07-07 08:00:00,111171,,0.001,,30.0,,0.007,,0.017,,0.4,,0.025,,0.008,,20.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-07-07 09:00:00,111171,,0.001,,28.0,,0.01,,0.013,,0.4,,0.019,,0.006,,15.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-07-07 10:00:00,111171,,0.001,,22.0,,0.017,,0.009,,0.3,,0.014,,0.005,,11.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-07-07 11:00:00,111171,,0.001,,12.0,,0.022,,0.008,,0.2,,0.011,,0.003,,7.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-07-07 12:00:00,111171,,0.001,,15.0,,0.025,,0.009,,0.2,,0.012,,0.003,,6.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-07-07 13:00:00,111171,,0.001,,14.0,,0.029,,0.011,,0.2,,0.014,,0.003,,8.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-07-07 14:00:00,111171,,0.001,,24.0,,0.028,,0.013,,0.3,,0.016,,0.003,,9.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-07-07 15:00:00,111171,,0.001,,15.0,,0.027,,0.011,,0.2,,0.014,,0.003,,11.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-07-07 16:00:00,111171,,0.001,,12.0,,0.027,,0.009,,0.2,,0.012,,0.003,,7.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-07-07 17:00:00,111171,,0.001,,25.0,,0.027,,0.011,,0.3,,0.013,,0.002,,11.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-07-07 18:00:00,111171,,0.002,,18.0,,0.023,,0.012,,0.3,,0.014,,0.002,,10.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-07-07 19:00:00,111171,,0.001,,16.0,,0.02,,0.011,,0.3,,0.013,,0.002,,10.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-07-07 20:00:00,111171,,0.001,,25.0,,0.019,,0.01,,0.3,,0.012,,0.002,,9.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-07-07 21:00:00,111171,,0.001,,23.0,,0.025,,0.007,,0.2,,0.009,,0.002,,10.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-07-07 22:00:00,111171,,0.001,,12.0,,0.03,,0.005,,0.2,,0.007,,0.002,,5.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-07-07 23:00:00,111171,,0.001,,15.0,,0.035,,0.005,,0.2,,0.007,,0.002,,6.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-07-08 00:00:00,111171,,0.001,,22.0,,0.036,,0.005,,0.2,,0.007,,0.002,,12.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-07-08 01:00:00,111171,,0.001,,23.0,,0.039,,0.004,,0.2,,0.006,,0.002,,12.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-07-08 02:00:00,111171,,0.001,,16.0,,0.037,,0.004,,0.2,,0.006,,0.002,,11.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-07-08 03:00:00,111171,,0.001,,26.0,,0.036,,0.004,,0.2,,0.006,,0.002,,18.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-07-08 04:00:00,111171,,0.001,,27.0,,0.038,,0.004,,0.3,,0.006,,0.002,,17.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-07-08 05:00:00,111171,,0.001,,20.0,,0.039,,0.004,,0.2,,0.006,,0.002,,15.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-07-08 06:00:00,111171,,0.001,,20.0,,0.038,,0.005,,0.2,,0.007,,0.002,,14.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-07-08 07:00:00,111171,,0.001,,16.0,,0.037,,0.006,,0.2,,0.008,,0.002,,9.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-07-08 08:00:00,111171,,0.001,,13.0,,0.035,,0.009,,0.2,,0.011,,0.002,,10.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-07-08 09:00:00,111171,,0.001,,17.0,,0.034,,0.01,,0.2,,0.012,,0.002,,10.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-07-08 10:00:00,111171,,0.001,,16.0,,0.035,,0.007,,0.2,,0.009,,0.002,,9.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-07-08 11:00:00,111171,,0.001,,18.0,,0.03,,0.011,,0.3,,0.014,,0.003,,8.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-07-08 12:00:00,111171,,0.001,,22.0,,0.031,,0.012,,0.3,,0.015,,0.003,,13.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-07-08 13:00:00,111171,,0.001,,17.0,,0.033,,0.01,,0.3,,0.013,,0.003,,11.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-07-08 14:00:00,111171,,0.001,,17.0,,0.04,,0.011,,0.3,,0.014,,0.003,,12.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-07-08 15:00:00,111171,,0.001,,21.0,,0.042,,0.011,,0.3,,0.014,,0.003,,12.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-07-08 16:00:00,111171,,0.001,,21.0,,0.043,,0.01,,0.3,,0.013,,0.003,,17.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-07-08 17:00:00,111171,,0.001,,23.0,,0.043,,0.009,,0.3,,0.012,,0.003,,16.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-07-08 18:00:00,111171,,0.001,,20.0,,0.041,,0.013,,0.3,,0.015,,0.002,,10.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-07-08 19:00:00,111171,,0.001,,28.0,,0.04,,0.016,,0.3,,0.018,,0.002,,16.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-07-08 20:00:00,111171,,0.001,,26.0,,0.037,,0.014,,0.3,,0.016,,0.002,,18.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-07-08 21:00:00,111171,,0.001,,31.0,,0.036,,0.011,,0.3,,0.013,,0.002,,18.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-07-08 22:00:00,111171,,0.001,,24.0,,0.036,,0.009,,0.4,,0.011,,0.002,,16.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-07-08 23:00:00,111171,,0.001,,18.0,,0.038,,0.008,,0.3,,0.01,,0.002,,17.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-07-09 00:00:00,111171,,0.001,,17.0,,0.04,,0.006,,0.2,,0.008,,0.002,,12.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-07-09 01:00:00,111171,,0.001,,17.0,,0.04,,0.006,,0.2,,0.008,,0.002,,11.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-07-09 02:00:00,111171,,0.001,,19.0,,0.039,,0.005,,0.2,,0.007,,0.002,,12.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-07-09 03:00:00,111171,,0.001,,16.0,,0.036,,0.005,,0.2,,0.007,,0.002,,10.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-07-09 04:00:00,111171,,0.001,,11.0,,0.034,,0.004,,0.3,,0.006,,0.002,,8.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-07-09 05:00:00,111171,,0.001,,13.0,,0.036,,0.005,,0.2,,0.007,,0.002,,11.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-07-09 06:00:00,111171,,0.001,,16.0,,0.031,,0.006,,0.3,,0.008,,0.002,,10.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-07-09 07:00:00,111171,,0.001,,14.0,,0.03,,0.006,,0.3,,0.008,,0.002,,8.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-07-09 08:00:00,111171,,0.001,,17.0,,0.029,,0.007,,0.3,,0.009,,0.002,,11.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-07-09 09:00:00,111171,,0.001,,16.0,,0.03,,0.006,,0.3,,0.009,,0.003,,10.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-07-09 10:00:00,111171,,0.001,,12.0,,0.033,,0.004,,0.3,,0.007,,0.003,,7.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-07-09 11:00:00,111171,,0.001,,12.0,,0.032,,0.004,,0.3,,0.006,,0.002,,8.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-07-09 12:00:00,111171,,0.001,,9.0,,0.034,,0.004,,0.3,,0.006,,0.002,,9.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-07-09 13:00:00,111171,,0.001,,11.0,,0.034,,0.004,,0.3,,0.006,,0.002,,6.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-07-09 14:00:00,111171,,0.001,,13.0,,0.037,,0.004,,0.3,,0.006,,0.002,,7.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-07-09 15:00:00,111171,,0.001,,11.0,,0.043,,0.005,,0.2,,0.007,,0.002,,5.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-07-09 16:00:00,111171,,0.001,,15.0,,0.043,,0.005,,0.3,,0.007,,0.002,,4.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-07-09 17:00:00,111171,,0.001,,14.0,,0.042,,0.004,,0.2,,0.006,,0.002,,4.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-07-09 18:00:00,111171,,0.001,,11.0,,0.041,,0.007,,0.3,,0.009,,0.002,,9.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-07-09 19:00:00,111171,,0.001,,22.0,,0.047,,0.008,,0.3,,0.01,,0.002,,9.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-07-09 20:00:00,111171,,0.001,,24.0,,0.04,,0.009,,0.3,,0.011,,0.002,,12.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-07-09 21:00:00,111171,,0.001,,24.0,,0.035,,0.008,,0.3,,0.01,,0.002,,10.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-07-09 22:00:00,111171,,0.001,,15.0,,0.032,,0.008,,0.3,,0.01,,0.002,,12.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-07-09 23:00:00,111171,,0.001,,20.0,,0.03,,0.008,,0.3,,0.01,,0.002,,12.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-07-10 00:00:00,111171,,0.001,,20.0,,0.03,,0.006,,0.3,,0.008,,0.002,,11.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-07-10 01:00:00,111171,,0.001,,29.0,,0.032,,0.005,,0.3,,0.007,,0.002,,13.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-07-10 02:00:00,111171,,0.001,,26.0,,0.018,,0.012,,0.4,,0.014,,0.002,,16.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-07-10 03:00:00,111171,,0.001,,25.0,,0.025,,0.007,,0.3,,0.009,,0.002,,15.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-07-10 04:00:00,111171,,0.001,,31.0,,0.021,,0.007,,0.3,,0.009,,0.002,,14.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-07-10 05:00:00,111171,,0.001,,25.0,,0.012,,0.011,,0.4,,0.013,,0.002,,13.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-07-10 06:00:00,111171,,0.001,,25.0,,0.009,,0.01,,0.4,,0.013,,0.003,,15.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-07-10 07:00:00,111171,,0.001,,24.0,,0.011,,0.011,,0.4,,0.015,,0.004,,17.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-07-10 08:00:00,111171,,0.001,,29.0,,0.011,,0.014,,0.5,,0.02,,0.006,,13.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-07-10 09:00:00,111171,,0.001,,30.0,,0.018,,0.014,,0.4,,0.02,,0.006,,18.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-07-10 10:00:00,111171,,0.001,,32.0,,0.034,,0.011,,0.4,,0.015,,0.004,,24.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-07-10 11:00:00,111171,,0.001,,37.0,,0.053,,0.009,,0.4,,0.011,,0.002,,20.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-07-10 12:00:00,111171,,0.001,,40.0,,0.064,,0.006,,0.4,,0.008,,0.002,,23.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-07-10 13:00:00,111171,,0.001,,50.0,,0.077,,0.007,,0.4,,0.009,,0.002,,27.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-07-10 14:00:00,111171,,0.001,,40.0,,0.078,,0.006,,0.3,,0.008,,0.002,,29.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-07-10 15:00:00,111171,,0.001,,43.0,,0.082,,0.006,,0.3,,0.008,,0.002,,29.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-07-10 16:00:00,111171,,0.001,,40.0,,0.086,,0.006,,0.3,,0.008,,0.002,,31.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-07-10 17:00:00,111171,,0.001,,46.0,,0.09,,0.006,,0.3,,0.008,,0.002,,26.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-07-10 18:00:00,111171,,0.001,,50.0,,0.082,,0.009,,0.4,,0.011,,0.002,,30.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-07-10 19:00:00,111171,,0.002,,42.0,,0.091,,0.011,,0.4,,0.013,,0.002,,28.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-07-10 20:00:00,111171,,0.002,,46.0,,0.091,,0.01,,0.3,,0.012,,0.002,,28.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-07-10 21:00:00,111171,,0.002,,40.0,,0.078,,0.01,,0.3,,0.012,,0.002,,27.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-07-10 22:00:00,111171,,0.002,,38.0,,0.063,,0.008,,0.3,,0.01,,0.002,,27.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-07-10 23:00:00,111171,,0.002,,35.0,,0.056,,0.008,,0.3,,0.01,,0.002,,26.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-07-11 00:00:00,111171,,0.002,,32.0,,0.06,,0.005,,0.3,,0.007,,0.002,,27.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-07-11 01:00:00,111171,,0.002,,20.0,,0.047,,0.005,,0.2,,0.007,,0.002,,17.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-07-11 02:00:00,111171,,0.001,,17.0,,0.046,,0.004,,0.2,,0.006,,0.002,,12.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-07-11 03:00:00,111171,,0.001,,18.0,,0.046,,0.004,,0.1,,0.006,,0.002,,12.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-07-11 04:00:00,111171,,0.001,,18.0,,0.042,,0.004,,0.2,,0.006,,0.002,,8.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-07-11 05:00:00,111171,,0.001,,19.0,,0.034,,0.006,,0.2,,0.008,,0.002,,9.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-07-11 06:00:00,111171,,0.001,,20.0,,0.032,,0.009,,0.2,,0.011,,0.002,,13.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-07-11 07:00:00,111171,,0.001,,22.0,,0.02,,0.016,,0.2,,0.018,,0.002,,11.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-07-11 08:00:00,111171,,0.001,,21.0,,0.018,,0.019,,0.2,,0.023,,0.004,,11.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-07-11 09:00:00,111171,,0.001,,23.0,,0.017,,0.02,,0.3,,0.026,,0.006,,15.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-07-11 10:00:00,111171,,0.001,,24.0,,0.022,,0.019,,0.3,,0.027,,0.008,,17.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-07-11 11:00:00,111171,,0.002,,26.0,,0.029,,0.019,,0.3,,0.025,,0.006,,16.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-07-11 12:00:00,111171,,0.001,,30.0,,0.033,,0.02,,0.3,,0.025,,0.005,,17.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-07-11 13:00:00,111171,,0.001,,29.0,,0.046,,0.016,,0.3,,0.02,,0.004,,17.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-07-11 14:00:00,111171,,0.001,,31.0,,0.064,,0.011,,0.2,,0.013,,0.002,,19.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-07-11 15:00:00,111171,,0.001,,34.0,,0.06,,0.013,,0.3,,0.015,,0.002,,16.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-07-11 16:00:00,111171,,0.002,,35.0,,0.063,,0.02,,0.3,,0.022,,0.002,,23.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-07-11 17:00:00,111171,,0.001,,31.0,,0.056,,0.013,,0.3,,0.015,,0.002,,21.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-07-11 18:00:00,111171,,0.001,,15.0,,0.034,,0.009,,0.2,,0.011,,0.002,,11.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-07-11 19:00:00,111171,,0.001,,11.0,,0.03,,0.008,,0.1,,0.01,,0.002,,8.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-07-11 20:00:00,111171,,0.001,,9.0,,0.025,,0.01,,0.2,,0.012,,0.002,,4.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-07-11 21:00:00,111171,,0.001,,7.0,,0.028,,0.007,,0.1,,0.009,,0.002,,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-07-11 22:00:00,111171,,0.001,,6.0,,0.026,,0.007,,0.1,,0.009,,0.002,,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-07-11 23:00:00,111171,,0.002,,9.0,,0.023,,0.007,,0.1,,0.009,,0.002,,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-07-12 00:00:00,111171,,0.001,,8.0,,0.02,,0.007,,0.1,,0.009,,0.002,,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-07-12 01:00:00,111171,,0.001,,6.0,,0.019,,0.007,,0.1,,0.009,,0.002,,3.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-07-12 02:00:00,111171,,0.002,,3.0,,0.017,,0.006,,0.1,,0.008,,0.002,,3.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-07-12 03:00:00,111171,,0.001,,3.0,,0.018,,0.005,,0.1,,0.007,,0.002,,2.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-07-12 04:00:00,111171,,0.001,,4.0,,0.017,,0.004,,0.1,,0.006,,0.002,,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-07-12 05:00:00,111171,,0.001,,3.0,,0.017,,0.005,,0.1,,0.007,,0.002,,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-07-12 06:00:00,111171,,0.001,,4.0,,0.014,,0.008,,0.1,,0.011,,0.003,,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-07-12 07:00:00,111171,,0.001,,7.0,,0.015,,0.01,,0.1,,0.014,,0.004,,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-07-12 08:00:00,111171,,0.001,,5.0,,0.019,,0.008,,0.1,,0.012,,0.004,,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-07-12 09:00:00,111171,,0.001,,6.0,,0.018,,0.01,,0.1,,0.014,,0.004,,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-07-12 10:00:00,111171,,0.001,,7.0,,0.02,,0.008,,0.1,,0.012,,0.004,,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-07-12 11:00:00,111171,,0.001,,9.0,,0.024,,0.008,,0.1,,0.012,,0.004,,2.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-07-12 12:00:00,111171,,0.001,,7.0,,0.028,,0.009,,0.1,,0.013,,0.004,,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
